1.0007857914029992,0.9549431772735661,0.9734233464265264,0.6065433736722966,2
1.016760523080436,0.9712744829977633,1.0225692322602182,0.5765605885743014,2
1.0386446615861367,0.9841445680785631,1.0563699252125442,0.5713072659568866,2
1.0595590324840785,1.0084457923844645,1.0856366221691072,0.5455437411178744,2
1.0579364593057472,1.0169695497671019,1.0743698016412522,0.5519943331384601,2
1.045560603902983,0.9980193813939996,1.0695053564267563,0.5536169922625496,2
1.0463265869980503,0.9978270002480528,1.0688614421397817,0.575557172049099,2
1.0528525266769317,0.9881502182898177,1.0678561840883554,0.5770114256354861,2
1.046528935639329,1.0256878554154498,1.0608006415440705,0.5667040616493074,2
1.0511948965947295,1.0037881124263288,1.0706834470004336,0.5446018973521932,2
1.0658084502403058,1.0080893640088493,1.07335935362031,0.5233191267210252,2
1.0466425723031254,0.9793600295170977,1.0586614401893648,0.4978154524711955,2
0.9925031684424527,0.9466322732971109,1.0086684489728068,0.5077461698039665,2
1.0258266694430274,0.9681526977453829,1.0629907726117134,0.514559302550117,2
0.9950070240518487,0.9348386466753705,1.0102692004459568,0.25927759037487785,2
1.0040531351220554,0.9320542310142076,1.0261944364699631,0.2799129215139825,2
0.9828141810220677,0.9318133453475361,1.0299724056652053,0.2587830208422776,2
0.9995532370380017,0.9117957658679688,1.008893714192455,0.35126077253309473,2
0.9994620474084848,0.926234934633618,1.0147084384273133,0.40824829046386296,2
0.9735849004487261,0.9079132917492403,0.9807096768328163,0.5009036894302727,2
0.9866006872917289,0.9112298860465239,1.0244481172268907,0.4968160486116329,2
0.9928490496918483,0.9366476757572877,1.028136284829733,0.4767371261625989,2
0.9651062098338286,0.9363551689229797,1.0503767705825984,0.4664935769381215,2
0.9850200657001936,0.8987487100078352,1.0279607741960317,0.48355860503438436,2
0.9742749478124341,0.9174589706162195,1.0424083795656391,0.47231292965819593,2
0.9651553793773608,0.9034491359976019,1.044088461755317,0.4497814093760894,2
1.0225706540656,0.9382500291887343,1.0697388513264865,0.4423780005978804,2
0.992721882888542,0.943471134164011,1.046767183926733,0.4561242277000821,2
1.0251892881763174,0.9350974507610894,1.0695393192916516,0.400549270814887,2
1.0166093272490426,0.8967854538249417,1.0215986368001817,0.4107085987922444,2
0.990866729227416,0.9275927692426474,1.0154760487461614,0.45724173195083706,2
0.9712194700770432,0.8828509711840239,0.9912122420639781,0.38326224984090207,2
0.9706796691869624,0.9201553558842854,1.0077509412817132,0.4133925153627302,2
0.9446756860197921,0.9021495012056203,1.0145932248993976,0.37677202769948676,2
0.9311829025525316,0.9256560771375987,1.0203184304213846,0.44207000648299155,2
